region,postcode_sector,year,avg_price,volume
North East,DL5 7,2014,100000,106
North East,DL6 1,2014,195000,121
North East,DL6 2,2014,238000,56
North East,DL6 3,2014,287000,54
North East,DL7 0,2014,259000,44
North East,DL7 8,2014,189000,167
North East,DL7 9,2014,235000,60
North East,DL8 1,2014,196000,125
North East,DL8 2,2014,237000,75
North East,DL8 3,2014,233000,50
North East,DL8 4,2014,248000,45
North East,DL8 5,2014,270000,64
North East,DL9 3,2014,138000,42
North East,DL9 4,2014,126000,136
North East,HG1 1,2014,203000,32
North East,HG1 2,2014,300000,208
North East,HG1 3,2014,212000,155
North East,HG1 4,2014,181000,287
North East,HG1 5,2014,235000,226
North East,HG2 0,2014,286000,256
North East,HG2 7,2014,195000,197
North East,HG2 8,2014,375000,179
North East,HG2 9,2014,425000,130
North East,HG3 1,2014,418000,92
North East,HG3 2,2014,258000,226
North East,HG3 3,2014,372000,75
North East,HG3 4,2014,341000,37
North East,HG3 5,2014,262000,49
North East,HG4 1,2014,180000,159
North East,HG4 2,2014,219000,153
North East,HG4 3,2014,341000,59
North East,HG4 4,2014,256000,24
North East,HG4 5,2014,304000,44
North East,HG5 0,2014,228000,154
North East,HG5 8,2014,308000,94
North East,HG5 9,2014,362000,79
North East,HU1 1,2014,85000,19
North East,HU1 2,2014,96000,14
North East,HU1 3,2014,94000,8
North East,HU10 6,2014,154000,200
North East,HU10 7,2014,254000,183
North East,HU11 4,2014,132000,138
North East,HU11 5,2014,164000,83
North East,HU12 0,2014,149000,98
North East,HU12 8,2014,136000,216
North East,HU12 9,2014,145000,150
North East,HU13 0,2014,211000,132
North East,HU13 9,2014,114000,136
North East,HU14 3,2014,292000,158
North East,HU15 1,2014,220000,278
North East,HU15 2,2014,190000,216
North East,HU16 4,2014,195000,193
North East,HU16 5,2014,166000,152
North East,HU17 0,2014,149000,212
North East,HU17 5,2014,174000,47
North East,HU17 7,2014,218000,205
North East,HU17 8,2014,226000,173
North East,HU17 9,2014,174000,194
North East,HU18 1,2014,140000,191
North East,HU19 2,2014,89000,139
North East,HU2 0,2014,81000,2
North East,HU2 8,2014,53000,45
North East,HU2 9,2014,68000,7
North East,HU20 3,2014,172000,11
North East,HU3 1,2014,85000,59
North East,HU3 2,2014,61000,40
North East,HU3 3,2014,44000,56
North East,HU3 5,2014,81000,82
North East,HU3 6,2014,83000,188
North East,HU4 6,2014,124000,300
North East,HU4 7,2014,104000,131
North East,HU5 1,2014,82000,69
North East,HU5 2,2014,113000,127
North East,HU5 3,2014,115000,173
North East,HU5 4,2014,120000,124
North East,HU5 5,2014,100000,301
North East,HU6 0,2014,151000,8
North East,HU6 7,2014,106000,166
North East,HU6 8,2014,87000,78
North East,HU6 9,2014,64000,62
North East,HU7 0,2014,96000,33
North East,HU7 3,2014,144000,474
North East,HU7 4,2014,96000,210
North East,HU7 5,2014,96000,28
North East,HU7 6,2014,83000,61
North East,HU7 7,2014,250000,1
North East,HU8 0,2014,111000,133
North East,HU8 7,2014,66000,28
North East,HU8 8,2014,91000,143
North East,HU8 9,2014,115000,238
North East,HU9 1,2014,121000,94
North East,HU9 2,2014,56000,99
North East,HU9 3,2014,82000,111
North East,HU9 4,2014,79000,96
North East,HU9 5,2014,64000,68
North East,LS1 2,2014,149000,6
North East,LS1 3,2014,163000,14
North East,LS1 4,2014,174000,85
North East,LS1 5,2014,145000,13
North East,LS1 6,2014,205000,11
North East,LS1 7,2014,124000,3
North East,LS10 1,2014,148000,192
North East,LS10 2,2014,83000,22
North East,LS10 3,2014,92000,116
North East,LS10 4,2014,123000,304
North East,LS11 0,2014,55000,37
North East,LS11 5,2014,94000,63
North East,LS11 6,2014,69000,52
North East,LS11 7,2014,82000,135
North East,LS11 8,2014,96000,77
North East,LS11 9,2014,85000,106
North East,LS12 1,2014,91000,49
North East,LS12 2,2014,97000,70
North East,LS12 3,2014,96000,121
North East,LS12 4,2014,116000,159
North East,LS12 5,2014,142000,148
North East,LS12 6,2014,158000,33
North East,LS13 1,2014,152000,151
North East,LS13 2,2014,105000,158
North East,LS13 3,2014,99000,145
North East,LS13 4,2014,107000,131
North East,LS14 1,2014,127000,68
North East,LS14 2,2014,149000,98
North East,LS14 3,2014,540000,68
North East,LS14 4,2014,405000,1
North East,LS14 5,2014,110000,130
North East,LS14 6,2014,120000,131
North East,LS15 0,2014,163000,92
North East,LS15 4,2014,215000,88
North East,LS15 5,2014,152000,3
North East,LS15 7,2014,150000,139
North East,LS15 8,2014,186000,246
North East,LS15 9,2014,196000,108
North East,LS16 5,2014,215000,137
North East,LS16 6,2014,185000,174
North East,LS16 7,2014,208000,196
North East,LS16 8,2014,341000,102
North East,LS16 9,2014,351000,62
North East,LS17 0,2014,422000,30
North East,LS17 5,2014,189000,108
North East,LS17 6,2014,202000,176
North East,LS17 7,2014,243000,148
North East,LS17 8,2014,241000,217
North East,LS17 9,2014,351000,93
North East,LS18 4,2014,221000,253
North East,LS18 5,2014,229000,197
North East,LS19 6,2014,249000,143
North East,LS19 7,2014,166000,257
North East,LS2 7,2014,117000,36
North East,LS2 8,2014,155000,15
North East,LS2 9,2014,147000,22
North East,LS20 8,2014,299000,133
North East,LS20 9,2014,223000,113
North East,LS21 1,2014,214000,151
North East,LS21 2,2014,232000,116
North East,LS21 3,2014,206000,87
North East,LS22 4,2014,585000,30
North East,LS22 5,2014,368000,91
North East,LS22 6,2014,292000,119
North East,LS22 7,2014,221000,87
North East,LS23 6,2014,278000,192
North East,LS23 7,2014,326000,23
North East,LS24 8,2014,205000,48
North East,LS24 9,2014,227000,142
North East,LS25 1,2014,178000,148
North East,LS25 2,2014,213000,128
North East,LS25 3,2014,268000,23
North East,LS25 4,2014,166000,40
North East,LS25 5,2014,214000,140
North East,LS25 6,2014,171000,119
North East,LS25 7,2014,143000,186
North East,LS26 0,2014,157000,228
North East,LS26 8,2014,193000,233
North East,LS26 9,2014,161000,77
North East,LS27 0,2014,125000,164
North East,LS27 7,2014,144000,182
North East,LS27 8,2014,123000,249
North East,LS27 9,2014,144000,133
North East,LS28 5,2014,182000,256
North East,LS28 6,2014,132000,91
North East,LS28 7,2014,161000,205
North East,LS28 8,2014,176000,227
North East,LS28 9,2014,163000,152
North East,LS29 0,2014,318000,111
North East,LS29 6,2014,249000,180
North East,LS29 7,2014,283000,129
North East,LS29 8,2014,282000,202
North East,LS29 9,2014,389000,136
North East,LS3 1,2014,127000,22
North East,LS4 2,2014,131000,182
North East,LS5 3,2014,132000,126
North East,LS6 1,2014,143000,136
North East,LS6 2,2014,160000,123
North East,LS6 3,2014,191000,117
North East,LS6 4,2014,189000,199
North East,LS7 1,2014,56000,27
North East,LS7 2,2014,149000,110
North East,LS7 3,2014,165000,108
North East,LS7 4,2014,190000,143
North East,LS8 1,2014,273000,181
North East,LS8 2,2014,250000,215
North East,LS8 3,2014,116000,134
North East,LS8 4,2014,181000,71
North East,LS8 5,2014,71000,76
North East,LS9 0,2014,69000,81
North East,LS9 6,2014,74000,128
North East,LS9 7,2014,69000,39
North East,LS9 8,2014,118000,177
North East,LS9 9,2014,70000,97
North East,NE1 1,2014,164000,15
North East,NE1 2,2014,130000,45
North East,NE1 3,2014,142000,31
North East,NE1 4,2014,103000,98
North East,NE1 5,2014,123000,14
North East,NE1 6,2014,157000,8
North East,NE10 0,2014,104000,78
North East,NE10 8,2014,118000,176
North East,NE10 9,2014,110000,98
North East,NE11 0,2014,127000,55
North East,NE11 9,2014,112000,165
North East,NE12 5,2014,107000,20
North East,NE12 6,2014,136000,170
North East,NE12 7,2014,158000,77
North East,NE12 8,2014,128000,177
North East,NE12 9,2014,161000,211
North East,NE13 6,2014,177000,184
North East,NE13 7,2014,150000,82
North East,NE13 8,2014,316000,20
North East,NE13 9,2014,231000,232
North East,NE15 0,2014,278000,37
North East,NE15 6,2014,109000,98
North East,NE15 7,2014,124000,160
North East,NE15 8,2014,103000,112
North East,NE15 9,2014,135000,65
North East,NE16 3,2014,86000,43
North East,NE16 4,2014,199000,102
North East,NE16 5,2014,182000,168
North East,NE16 6,2014,129000,96
North East,NE17 7,2014,91000,72
North East,NE18 0,2014,294000,12
North East,NE19 1,2014,141000,17
North East,NE19 2,2014,320000,4
North East,NE2 1,2014,213000,122
North East,NE2 2,2014,321000,108
North East,NE2 3,2014,253000,117
North East,NE2 4,2014,226000,44
North East,NE20 0,2014,361000,19
North East,NE20 9,2014,383000,195
North East,NE21 4,2014,146000,182
North East,NE21 5,2014,141000,72
North East,NE21 6,2014,121000,65
North East,NE22 5,2014,98000,114
North East,NE22 6,2014,163000,101
North East,NE22 7,2014,115000,45
North East,NE23 1,2014,137000,56
North East,NE23 2,2014,115000,69
North East,NE23 3,2014,175000,105
North East,NE23 6,2014,126000,171
North East,NE23 7,2014,138000,148
North East,NE23 8,2014,104000,15
North East,NE24 1,2014,46000,53
North East,NE24 2,2014,77000,83
North East,NE24 3,2014,141000,274
North East,NE24 4,2014,126000,157
North East,NE24 5,2014,78000,84
North East,NE25 0,2014,146000,205
North East,NE25 8,2014,185000,175
North East,NE25 9,2014,216000,238
North East,NE26 1,2014,220000,99
North East,NE26 2,2014,162000,110
North East,NE26 3,2014,223000,99
North East,NE26 4,2014,177000,82
North East,NE27 0,2014,167000,295
North East,NE28 0,2014,93000,94
North East,NE28 6,2014,89000,80
North East,NE28 7,2014,103000,104
North East,NE28 8,2014,117000,131
North East,NE28 9,2014,124000,195
North East,NE29 0,2014,155000,146
North East,NE29 6,2014,108000,101
North East,NE29 7,2014,95000,78
North East,NE29 8,2014,127000,113
North East,NE29 9,2014,163000,93
North East,NE3 1,2014,235000,203
North East,NE3 2,2014,137000,245
North East,NE3 3,2014,147000,175
North East,NE3 4,2014,328000,211
North East,NE3 5,2014,284000,122
North East,NE30 1,2014,132000,32
North East,NE30 2,2014,189000,207
North East,NE30 3,2014,196000,169
North East,NE30 4,2014,203000,117
North East,NE31 1,2014,122000,181
North East,NE31 2,2014,138000,145
North East,NE32 3,2014,73000,44
North East,NE32 4,2014,106000,91
North East,NE32 5,2014,126000,128
North East,NE33 1,2014,105000,12
North East,NE33 2,2014,127000,59
North East,NE33 3,2014,121000,152
North East,NE33 4,2014,84000,87
North East,NE33 5,2014,108000,84
North East,NE34 0,2014,130000,110
North East,NE34 6,2014,163000,98
North East,NE34 7,2014,122000,106
North East,NE34 8,2014,135000,152
North East,NE34 9,2014,109000,156
North East,NE35 9,2014,145000,111
North East,NE36 0,2014,189000,101
North East,NE37 1,2014,137000,125
North East,NE37 2,2014,94000,57
North East,NE37 3,2014,69000,61
North East,NE38 0,2014,134000,158
North East,NE38 7,2014,127000,93
North East,NE38 8,2014,193000,154
North East,NE38 9,2014,204000,61
North East,NE39 1,2014,230000,57
North East,NE39 2,2014,134000,49
North East,NE4 5,2014,109000,46
North East,NE4 6,2014,120000,38
North East,NE4 7,2014,87000,18
North East,NE4 8,2014,72000,50
North East,NE4 9,2014,152000,146
North East,NE40 3,2014,145000,112
North East,NE40 4,2014,124000,134
North East,NE41 8,2014,265000,30
North East,NE42 5,2014,172000,88
North East,NE42 6,2014,160000,88
North East,NE43 7,2014,268000,50
North East,NE44 6,2014,438000,9
North East,NE45 5,2014,367000,76
North East,NE46 1,2014,181000,62
North East,NE46 2,2014,254000,76
North East,NE46 3,2014,173000,88
North East,NE46 4,2014,279000,34
North East,NE47 0,2014,479000,13
North East,NE47 5,2014,250000,19
North East,NE47 6,2014,177000,22
North East,NE47 7,2014,269000,15
North East,NE47 8,2014,127000,2
North East,NE47 9,2014,200000,24
North East,NE48 1,2014,137000,13
North East,NE48 2,2014,180000,21
North East,NE48 3,2014,253000,8
North East,NE48 4,2014,193000,9
North East,NE49 0,2014,133000,15
North East,NE49 9,2014,111000,38
North East,NE5 1,2014,173000,146
North East,NE5 2,2014,110000,203
North East,NE5 3,2014,83000,90
North East,NE5 4,2014,109000,71
North East,NE5 5,2014,139000,83
North East,NE6 1,2014,124000,29
North East,NE6 2,2014,61000,68
North East,NE6 3,2014,77000,55
North East,NE6 4,2014,114000,152
North East,NE6 5,2014,143000,293
North East,NE61 1,2014,193000,89
North East,NE61 2,2014,199000,178
North East,NE61 3,2014,297000,52
North East,NE61 4,2014,304000,12
North East,NE61 5,2014,127000,156
North East,NE61 6,2014,249000,118
North East,NE62 5,2014,97000,125
North East,NE63 0,2014,73000,120
North East,NE63 8,2014,120000,138
North East,NE63 9,2014,107000,170
North East,NE64 6,2014,76000,86
North East,NE65 0,2014,165000,140
North East,NE65 7,2014,202000,61
North East,NE65 8,2014,230000,41
North East,NE65 9,2014,198000,70
North East,NE66 1,2014,145000,130
North East,NE66 2,2014,234000,86
North East,NE66 3,2014,287000,76
North East,NE66 4,2014,180000,17
North East,NE66 5,2014,136000,11
North East,NE67 5,2014,242000,36
North East,NE68 7,2014,181000,55
North East,NE69 7,2014,364000,20
North East,NE7 7,2014,183000,265
North East,NE70 7,2014,196000,31
North East,NE71 6,2014,206000,32
North East,NE8 1,2014,116000,75
North East,NE8 2,2014,138000,164
North East,NE8 3,2014,116000,123
North East,NE8 4,2014,93000,159
North East,NE9 5,2014,185000,228
North East,NE9 6,2014,166000,223
North East,NE9 7,2014,135000,144
North East,SR1 1,2014,71000,29
North East,SR1 2,2014,53000,18
North East,SR1 3,2014,92000,13
North East,SR2 0,2014,146000,137
North East,SR2 7,2014,153000,131
North East,SR2 8,2014,69000,117
North East,SR2 9,2014,139000,84
North East,SR3 1,2014,133000,120
North East,SR3 2,2014,133000,95
North East,SR3 3,2014,124000,119
North East,SR3 4,2014,87000,43
North East,SR4 0,2014,109000,87
North East,SR4 6,2014,100000,137
North East,SR4 7,2014,100000,150
North East,SR4 8,2014,120000,95
North East,SR4 9,2014,99000,54
North East,SR5 1,2014,133000,91
North East,SR5 2,2014,60000,45
North East,SR5 3,2014,91000,58
North East,SR5 4,2014,67000,52
North East,SR5 5,2014,89000,78
North East,SR6 0,2014,122000,92
North East,SR6 7,2014,237000,137
North East,SR6 8,2014,175000,91
North East,SR6 9,2014,138000,150
North East,SR7 0,2014,113000,67
North East,SR7 7,2014,112000,176
North East,SR7 8,2014,95000,58
North East,SR7 9,2014,75000,90
North East,SR8 1,2014,146000,49
North East,SR8 2,2014,84000,87
North East,SR8 3,2014,69000,112
North East,SR8 4,2014,60000,101
North East,SR8 5,2014,76000,62
North East,TS1 1,2014,35000,1
North East,TS1 2,2014,79000,11
North East,TS1 3,2014,65000,62
North East,TS1 4,2014,48000,139
North East,TS1 5,2014,30000,2
North East,TS10 1,2014,105000,112
North East,TS10 2,2014,154000,188
North East,TS10 3,2014,107000,80
North East,TS10 4,2014,124000,141
North East,TS10 5,2014,89000,44
North East,TS11 6,2014,142000,55
North East,TS11 7,2014,131000,65
North East,TS11 8,2014,152000,58
North East,TS12 1,2014,179000,103
North East,TS12 2,2014,126000,244
North East,TS12 3,2014,96000,36
North East,TS13 4,2014,92000,101
North East,TS13 5,2014,195000,60
North East,TS14 6,2014,121000,118
North East,TS14 7,2014,146000,80
North East,TS14 8,2014,228000,72
North East,TS15 0,2014,287000,30
North East,TS15 9,2014,239000,164
North East,TS16 0,2014,199000,141
North East,TS16 9,2014,212000,51
North East,TS17 0,2014,157000,251
North East,TS17 5,2014,193000,341
North East,TS17 6,2014,66000,37
North East,TS17 7,2014,74000,21
North East,TS17 8,2014,109000,140
North East,TS17 9,2014,110000,75
North East,TS18 1,2014,58000,27
North East,TS18 2,2014,122000,61
North East,TS18 3,2014,112000,146
North East,TS18 4,2014,143000,73
North East,TS18 5,2014,166000,114
North East,TS19 0,2014,96000,137
North East,TS19 7,2014,143000,128
North East,TS19 8,2014,104000,162
North East,TS19 9,2014,74000,50
North East,TS2 1,2014,49000,16
North East,TS20 1,2014,137000,167
North East,TS20 2,2014,82000,115
North East,TS21 1,2014,218000,51
North East,TS21 2,2014,192000,39
North East,TS21 3,2014,170000,99
North East,TS21 4,2014,82000,30
North East,TS22 5,2014,270000,205
North East,TS23 1,2014,97000,48
North East,TS23 2,2014,91000,109
North East,TS23 3,2014,119000,169
North East,TS23 4,2014,87000,21
North East,TS24 0,2014,93000,61
North East,TS24 7,2014,88000,43
North East,TS24 8,2014,80000,89
North East,TS24 9,2014,84000,62
North East,TS25 1,2014,108000,128
North East,TS25 2,2014,144000,152
North East,TS25 3,2014,80000,56
North East,TS25 4,2014,81000,50
North East,TS25 5,2014,89000,175
North East,TS26 0,2014,173000,277
North East,TS26 8,2014,59000,86
North East,TS26 9,2014,116000,77
North East,TS27 3,2014,143000,74
North East,TS27 4,2014,104000,121
North East,TS28 5,2014,85000,82
North East,TS29 6,2014,71000,65
North East,TS3 0,2014,79000,50
North East,TS3 6,2014,39000,47
North East,TS3 7,2014,68000,63
North East,TS3 8,2014,59000,32
North East,TS3 9,2014,58000,40
North East,TS4 2,2014,97000,104
North East,TS4 3,2014,121000,139
North East,TS5 4,2014,84000,70
North East,TS5 5,2014,131000,87
North East,TS5 6,2014,101000,112
North East,TS5 7,2014,163000,129
North East,TS5 8,2014,144000,176
North East,TS6 0,2014,149000,162
North East,TS6 6,2014,36000,43
North East,TS6 7,2014,42000,34
North East,TS6 8,2014,92000,30
North East,TS6 9,2014,105000,114
North East,TS7 0,2014,255000,146
North East,TS7 8,2014,174000,158
North East,TS7 9,2014,119000,88
North East,TS8 0,2014,159000,111
North East,TS8 9,2014,173000,237
North East,TS9 5,2014,242000,69
North East,TS9 6,2014,214000,83
North East,TS9 7,2014,445000,25
North East,WF1 1,2014,62000,3
North East,WF1 2,2014,160000,177
North East,WF1 3,2014,174000,82
North East,WF1 4,2014,105000,90
North East,WF1 5,2014,91000,88
North East,WF10 1,2014,107000,81
North East,WF10 2,2014,117000,135
North East,WF10 3,2014,120000,123
North East,WF10 4,2014,107000,164
North East,WF10 5,2014,127000,315
North East,WF11 0,2014,95000,60
North East,WF11 8,2014,107000,70
North East,WF11 9,2014,143000,68
North East,WF12 0,2014,149000,98
North East,WF12 7,2014,134000,122
North East,WF12 8,2014,98000,85
North East,WF12 9,2014,120000,62
North East,WF13 1,2014,91000,10
North East,WF13 2,2014,88000,54
North East,WF13 3,2014,84000,85
North East,WF13 4,2014,108000,117
North East,WF14 0,2014,150000,130
North East,WF14 8,2014,180000,76
North East,WF14 9,2014,168000,155
North East,WF15 6,2014,120000,74
North East,WF15 7,2014,136000,120
North East,WF15 8,2014,180000,84
North East,WF16 0,2014,106000,61
North East,WF16 9,2014,103000,92
North East,WF17 0,2014,169000,126
North East,WF17 5,2014,95000,27
North East,WF17 6,2014,105000,76
North East,WF17 7,2014,104000,75
