region,postcode_sector,year,avg_price,volume
Greater London,W2 5,2019,1537000,90
Greater London,W2 6,2019,795000,100
Greater London,W3 0,2019,648000,56
Greater London,W3 6,2019,594000,126
Greater London,W3 7,2019,516000,171
Greater London,W3 8,2019,514000,264
Greater London,W3 9,2019,721000,65
Greater London,W4 1,2019,1104000,122
Greater London,W4 2,2019,910000,117
Greater London,W4 3,2019,869000,125
Greater London,W4 4,2019,818000,63
Greater London,W4 5,2019,668000,243
Greater London,W5 1,2019,675000,82
Greater London,W5 2,2019,771000,183
Greater London,W5 3,2019,777000,93
Greater London,W5 4,2019,628000,142
Greater London,W5 5,2019,862000,58
Greater London,W6 0,2019,947000,174
Greater London,W6 7,2019,750000,54
Greater London,W6 8,2019,694000,56
Greater London,W6 9,2019,1097000,112
Greater London,W7 1,2019,451000,84
Greater London,W7 2,2019,618000,79
Greater London,W7 3,2019,541000,84
Greater London,W8 4,2019,2525000,44
Greater London,W8 5,2019,2473000,94
Greater London,W8 6,2019,2341000,66
Greater London,W8 7,2019,4003000,78
Greater London,W9 1,2019,1105000,150
Greater London,W9 2,2019,685000,99
Greater London,W9 3,2019,541000,125
Greater London,WC1A 1,2019,2650000,2
Greater London,WC1A 2,2019,763000,3
Greater London,WC1B 3,2019,1058000,5
Greater London,WC1B 4,2019,757000,3
Greater London,WC1B 5,2019,888000,5
Greater London,WC1E 6,2019,745000,8
Greater London,WC1E 7,2019,798000,2
Greater London,WC1H 0,2019,323000,23
Greater London,WC1H 8,2019,503000,7
Greater London,WC1H 9,2019,498000,22
Greater London,WC1N 1,2019,606000,15
Greater London,WC1N 2,2019,1366000,14
Greater London,WC1N 3,2019,1616000,7
Greater London,WC1R 4,2019,807000,10
Greater London,WC1R 5,2019,1032000,2
Greater London,WC1X 0,2019,665000,2
Greater London,WC1X 8,2019,565000,13
Greater London,WC1X 9,2019,796000,15
Greater London,WC2A 1,2019,1134000,5
Greater London,WC2A 2,2019,1739000,115
Greater London,WC2A 3,2019,1425000,1
Greater London,WC2B 5,2019,1161000,21
Greater London,WC2E 7,2019,916000,5
Greater London,WC2E 8,2019,1675000,1
Greater London,WC2E 9,2019,2781000,23
Greater London,WC2H 0,2019,1418000,2
Greater London,WC2H 7,2019,1338000,7
Greater London,WC2H 9,2019,1564000,4
Greater London,WC2N 4,2019,685000,2
Greater London,WC2N 5,2019,1346000,3
Greater London,WC2N 6,2019,1958000,9
Greater London,WC2R 0,2019,1800000,1
Greater London,WC2R 1,2019,1700000,3
Greater London,WD17 1,2019,325000,58
Greater London,WD17 2,2019,305000,57
Greater London,WD17 3,2019,869000,44
Greater London,WD17 4,2019,496000,148
Greater London,WD18 0,2019,340000,162
Greater London,WD18 6,2019,274000,54
Greater London,WD18 7,2019,410000,120
Greater London,WD18 8,2019,419000,8
Greater London,WD18 9,2019,292000,3
Greater London,WD19 4,2019,560000,132
Greater London,WD19 5,2019,427000,67
Greater London,WD19 6,2019,362000,67
Greater London,WD19 7,2019,335000,60
Greater London,WD23 1,2019,548000,111
Greater London,WD23 2,2019,512000,171
Greater London,WD23 3,2019,447000,78
Greater London,WD23 4,2019,502000,77
Greater London,WD24 4,2019,332000,57
Greater London,WD24 5,2019,332000,128
Greater London,WD24 6,2019,343000,41
Greater London,WD24 7,2019,387000,68
Greater London,WD25 0,2019,392000,106
Greater London,WD25 7,2019,395000,85
Greater London,WD25 8,2019,1023000,24
Greater London,WD25 9,2019,363000,149
Greater London,WD3 1,2019,489000,156
Greater London,WD3 3,2019,551000,173
Greater London,WD3 4,2019,1141000,44
Greater London,WD3 5,2019,747000,118
Greater London,WD3 6,2019,630000,11
Greater London,WD3 7,2019,735000,48
Greater London,WD3 8,2019,430000,77
Greater London,WD3 9,2019,382000,32
Greater London,WD4 8,2019,406000,170
Greater London,WD4 9,2019,781000,38
Greater London,WD5 0,2019,428000,145
Greater London,WD6 1,2019,398000,332
Greater London,WD6 2,2019,464000,99
Greater London,WD6 3,2019,667000,47
Greater London,WD6 4,2019,403000,85
Greater London,WD6 5,2019,372000,136
Greater London,WD7 7,2019,930000,50
Greater London,WD7 8,2019,984000,64
Greater London,WD7 9,2019,739000,48
North East,DH1 1,2019,184000,169
North East,DH1 2,2019,177000,100
North East,DH1 3,2019,375000,116
North East,DH1 4,2019,336000,103
North East,DH1 5,2019,180000,248
North East,DH2 1,2019,126000,176
North East,DH2 2,2019,130000,186
North East,DH2 3,2019,126000,138
North East,DH3 1,2019,170000,164
North East,DH3 2,2019,188000,159
North East,DH3 3,2019,140000,125
North East,DH3 4,2019,195000,106
North East,DH4 4,2019,156000,155
North East,DH4 5,2019,124000,105
North East,DH4 6,2019,164000,196
North East,DH4 7,2019,153000,151
North East,DH5 0,2019,102000,104
North East,DH5 8,2019,118000,108
North East,DH5 9,2019,141000,149
North East,DH6 1,2019,122000,96
North East,DH6 2,2019,89000,122
North East,DH6 3,2019,116000,124
North East,DH6 4,2019,127000,145
North East,DH6 5,2019,118000,129
North East,DH7 0,2019,194000,100
North East,DH7 6,2019,117000,158
North East,DH7 7,2019,104000,144
North East,DH7 8,2019,165000,232
North East,DH7 9,2019,114000,150
North East,DH8 0,2019,152000,145
North East,DH8 5,2019,143000,200
North East,DH8 6,2019,101000,120
North East,DH8 7,2019,117000,155
North East,DH8 8,2019,96000,121
North East,DH8 9,2019,165000,27
North East,DH9 0,2019,115000,93
North East,DH9 6,2019,108000,164
North East,DH9 7,2019,66000,177
North East,DH9 8,2019,110000,111
North East,DH9 9,2019,131000,148
North East,DL1 1,2019,127000,135
North East,DL1 2,2019,123000,183
North East,DL1 3,2019,142000,132
North East,DL1 4,2019,93000,195
North East,DL1 5,2019,108000,95
North East,DL10 4,2019,214000,91
North East,DL10 5,2019,223000,54
North East,DL10 6,2019,265000,38
North East,DL10 7,2019,220000,111
North East,DL11 6,2019,274000,37
North East,DL11 7,2019,389000,42
North East,DL12 0,2019,183000,36
North East,DL12 8,2019,203000,136
North East,DL12 9,2019,216000,61
North East,DL13 1,2019,142000,23
North East,DL13 2,2019,162000,39
North East,DL13 3,2019,186000,32
North East,DL13 4,2019,105000,53
North East,DL13 5,2019,121000,48
North East,DL14 0,2019,143000,93
North East,DL14 6,2019,109000,156
North East,DL14 7,2019,105000,122
North East,DL14 8,2019,78000,155
North East,DL14 9,2019,96000,146
North East,DL15 0,2019,107000,165
North East,DL15 8,2019,119000,77
North East,DL15 9,2019,108000,138
North East,DL16 6,2019,135000,226
North East,DL16 7,2019,114000,305
North East,DL17 0,2019,116000,186
North East,DL17 8,2019,60000,148
North East,DL17 9,2019,121000,59
North East,DL2 1,2019,216000,180
North East,DL2 2,2019,229000,152
North East,DL2 3,2019,255000,60
North East,DL3 0,2019,126000,242
North East,DL3 6,2019,77000,158
North East,DL3 7,2019,172000,108
North East,DL3 8,2019,292000,154
North East,DL3 9,2019,181000,147
North East,DL4 1,2019,60000,78
North East,DL4 2,2019,104000,115
North East,DL5 4,2019,152000,207
North East,DL5 5,2019,85000,72
North East,DL5 6,2019,232000,125
North East,DL5 7,2019,105000,100
North East,DL6 1,2019,192000,116
North East,DL6 2,2019,241000,164
North East,DL6 3,2019,378000,40
North East,DL7 0,2019,277000,32
North East,DL7 8,2019,216000,186
North East,DL7 9,2019,251000,62
North East,DL8 1,2019,249000,73
North East,DL8 2,2019,261000,94
North East,DL8 3,2019,255000,45
North East,DL8 4,2019,299000,35
North East,DL8 5,2019,283000,67
North East,DL9 3,2019,166000,21
North East,DL9 4,2019,152000,133
North East,HG1 1,2019,282000,32
North East,HG1 2,2019,400000,153
North East,HG1 3,2019,250000,102
North East,HG1 4,2019,238000,275
North East,HG1 5,2019,334000,157
North East,HG2 0,2019,331000,173
North East,HG2 7,2019,241000,174
North East,HG2 8,2019,471000,143
North East,HG2 9,2019,519000,101
North East,HG3 1,2019,500000,154
North East,HG3 2,2019,343000,266
North East,HG3 3,2019,510000,60
North East,HG3 4,2019,345000,28
North East,HG3 5,2019,328000,32
North East,HG4 1,2019,237000,147
North East,HG4 2,2019,258000,144
North East,HG4 3,2019,406000,37
North East,HG4 4,2019,324000,30
North East,HG4 5,2019,428000,38
North East,HG5 0,2019,302000,199
North East,HG5 8,2019,382000,90
North East,HG5 9,2019,488000,70
North East,HU1 1,2019,166000,90
North East,HU1 2,2019,84000,22
North East,HU1 3,2019,126000,34
North East,HU10 6,2019,185000,187
North East,HU10 7,2019,283000,229
North East,HU11 4,2019,164000,129
North East,HU11 5,2019,206000,88
North East,HU12 0,2019,167000,82
North East,HU12 8,2019,168000,172
North East,HU12 9,2019,168000,158
North East,HU13 0,2019,251000,220
North East,HU13 9,2019,145000,167
North East,HU14 3,2019,324000,233
North East,HU15 1,2019,223000,381
North East,HU15 2,2019,224000,197
North East,HU16 4,2019,197000,144
North East,HU16 5,2019,224000,204
North East,HU17 0,2019,196000,196
North East,HU17 5,2019,197000,39
North East,HU17 7,2019,295000,201
North East,HU17 8,2019,279000,225
North East,HU17 9,2019,210000,164
North East,HU18 1,2019,165000,195
North East,HU19 2,2019,117000,132
North East,HU2 0,2019,72000,7
North East,HU2 8,2019,90000,23
North East,HU2 9,2019,76000,11
North East,HU20 3,2019,282000,7
North East,HU3 1,2019,96000,57
North East,HU3 2,2019,66000,47
North East,HU3 3,2019,67000,38
North East,HU3 4,2019,84000,2
North East,HU3 5,2019,129000,82
North East,HU3 6,2019,91000,155
North East,HU4 6,2019,132000,167
North East,HU4 7,2019,129000,155
North East,HU5 1,2019,89000,75
North East,HU5 2,2019,113000,167
North East,HU5 3,2019,139000,182
North East,HU5 4,2019,146000,143
North East,HU5 5,2019,113000,334
North East,HU6 0,2019,188000,6
North East,HU6 7,2019,130000,211
North East,HU6 8,2019,105000,89
North East,HU6 9,2019,96000,82
North East,HU7 0,2019,114000,63
North East,HU7 3,2019,171000,529
North East,HU7 4,2019,109000,226
North East,HU7 5,2019,137000,39
North East,HU7 6,2019,109000,63
North East,HU8 0,2019,148000,124
North East,HU8 7,2019,78000,30
North East,HU8 8,2019,106000,149
North East,HU8 9,2019,123000,213
North East,HU9 1,2019,137000,82
North East,HU9 2,2019,70000,80
North East,HU9 3,2019,113000,166
North East,HU9 4,2019,106000,117
North East,HU9 5,2019,78000,79
North East,LS1 2,2019,229000,17
North East,LS1 3,2019,173000,17
North East,LS1 4,2019,206000,57
North East,LS1 5,2019,205000,17
North East,LS1 6,2019,213000,11
North East,LS1 7,2019,168000,1
North East,LS10 1,2019,167000,191
North East,LS10 2,2019,141000,29
North East,LS10 3,2019,121000,144
North East,LS10 4,2019,145000,313
North East,LS11 0,2019,83000,43
North East,LS11 5,2019,133000,87
North East,LS11 6,2019,79000,59
North East,LS11 7,2019,107000,130
North East,LS11 8,2019,109000,88
North East,LS11 9,2019,117000,61
North East,LS12 1,2019,112000,65
North East,LS12 2,2019,135000,89
North East,LS12 3,2019,127000,162
North East,LS12 4,2019,135000,149
North East,LS12 5,2019,155000,149
North East,LS12 6,2019,193000,52
North East,LS13 1,2019,199000,224
North East,LS13 2,2019,137000,159
North East,LS13 3,2019,135000,122
North East,LS13 4,2019,142000,147
North East,LS14 1,2019,197000,171
North East,LS14 2,2019,170000,93
North East,LS14 3,2019,541000,32
North East,LS14 5,2019,129000,107
North East,LS14 6,2019,176000,288
North East,LS15 0,2019,186000,121
North East,LS15 4,2019,274000,89
North East,LS15 7,2019,196000,131
North East,LS15 8,2019,221000,231
North East,LS15 9,2019,219000,58
North East,LS16 5,2019,257000,142
North East,LS16 6,2019,216000,158
North East,LS16 7,2019,289000,236
North East,LS16 8,2019,453000,96
North East,LS16 9,2019,453000,72
North East,LS17 0,2019,427000,23
North East,LS17 5,2019,227000,103
North East,LS17 6,2019,275000,148
North East,LS17 7,2019,310000,165
North East,LS17 8,2019,330000,209
North East,LS17 9,2019,458000,77
North East,LS18 4,2019,281000,315
North East,LS18 5,2019,287000,170
North East,LS19 6,2019,275000,136
North East,LS19 7,2019,212000,294
North East,LS2 7,2019,129000,110
North East,LS2 8,2019,164000,16
North East,LS2 9,2019,228000,16
North East,LS20 8,2019,325000,128
North East,LS20 9,2019,254000,112
North East,LS21 1,2019,266000,146
North East,LS21 2,2019,272000,103
North East,LS21 3,2019,257000,90
North East,LS22 4,2019,592000,29
North East,LS22 5,2019,440000,70
North East,LS22 6,2019,357000,161
North East,LS22 7,2019,257000,142
North East,LS23 6,2019,323000,157
North East,LS23 7,2019,389000,22
North East,LS24 8,2019,310000,29
North East,LS24 9,2019,288000,206
North East,LS25 1,2019,199000,125
North East,LS25 2,2019,259000,150
North East,LS25 3,2019,325000,21
North East,LS25 4,2019,170000,25
North East,LS25 5,2019,238000,97
North East,LS25 6,2019,225000,256
North East,LS25 7,2019,175000,225
North East,LS26 0,2019,193000,231
North East,LS26 8,2019,214000,167
North East,LS26 9,2019,226000,118
North East,LS27 0,2019,188000,208
North East,LS27 7,2019,184000,223
North East,LS27 8,2019,153000,267
North East,LS27 9,2019,164000,129
North East,LS28 5,2019,222000,282
North East,LS28 6,2019,166000,70
North East,LS28 7,2019,196000,210
North East,LS28 8,2019,202000,148
North East,LS28 9,2019,189000,141
North East,LS29 0,2019,417000,109
North East,LS29 6,2019,341000,166
North East,LS29 7,2019,303000,129
North East,LS29 8,2019,362000,212
North East,LS29 9,2019,454000,122
North East,LS3 1,2019,223000,16
North East,LS4 2,2019,180000,196
North East,LS5 3,2019,169000,157
North East,LS6 1,2019,228000,124
North East,LS6 2,2019,198000,88
North East,LS6 3,2019,246000,100
North East,LS6 4,2019,247000,179
North East,LS7 1,2019,92000,30
North East,LS7 2,2019,194000,108
North East,LS7 3,2019,200000,86
North East,LS7 4,2019,273000,143
North East,LS8 1,2019,317000,173
North East,LS8 2,2019,280000,180
North East,LS8 3,2019,145000,126
North East,LS8 4,2019,223000,59
North East,LS8 5,2019,77000,92
North East,LS9 0,2019,126000,74
North East,LS9 6,2019,96000,159
North East,LS9 7,2019,157000,122
North East,LS9 8,2019,164000,148
North East,LS9 9,2019,92000,105
North East,NE1 1,2019,135000,25
North East,NE1 2,2019,105000,133
North East,NE1 3,2019,159000,28
North East,NE1 4,2019,180000,27
North East,NE1 5,2019,117000,15
North East,NE1 6,2019,128000,6
North East,NE1 8,2019,146000,2
North East,NE10 0,2019,111000,107
North East,NE10 8,2019,125000,182
North East,NE10 9,2019,113000,100
North East,NE11 0,2019,141000,51
North East,NE11 9,2019,132000,170
North East,NE12 5,2019,150000,32
North East,NE12 6,2019,148000,136
North East,NE12 7,2019,251000,160
North East,NE12 8,2019,147000,129
North East,NE12 9,2019,179000,162
North East,NE13 6,2019,193000,187
North East,NE13 7,2019,207000,208
North East,NE13 8,2019,368000,43
North East,NE13 9,2019,267000,263
North East,NE15 0,2019,251000,19
North East,NE15 6,2019,122000,77
North East,NE15 7,2019,125000,122
North East,NE15 8,2019,118000,111
North East,NE15 9,2019,180000,120
North East,NE16 3,2019,105000,58
North East,NE16 4,2019,221000,86
North East,NE16 5,2019,209000,171
North East,NE16 6,2019,153000,87
North East,NE17 7,2019,122000,55
North East,NE18 0,2019,257000,10
North East,NE19 1,2019,148000,15
North East,NE19 2,2019,372000,11
North East,NE2 1,2019,226000,82
North East,NE2 2,2019,331000,101
North East,NE2 3,2019,310000,83
North East,NE2 4,2019,251000,41
North East,NE20 0,2019,433000,48
North East,NE20 9,2019,384000,191
North East,NE21 4,2019,150000,119
North East,NE21 5,2019,132000,79
North East,NE21 6,2019,140000,90
North East,NE22 5,2019,108000,115
North East,NE22 6,2019,183000,140
North East,NE22 7,2019,105000,47
North East,NE23 1,2019,203000,176
North East,NE23 2,2019,119000,56
North East,NE23 3,2019,187000,86
North East,NE23 6,2019,150000,178
North East,NE23 7,2019,128000,139
North East,NE23 8,2019,191000,113
North East,NE24 1,2019,70000,57
North East,NE24 2,2019,89000,97
North East,NE24 3,2019,146000,218
North East,NE24 4,2019,154000,226
North East,NE24 5,2019,96000,129
North East,NE25 0,2019,163000,151
North East,NE25 8,2019,220000,143
North East,NE25 9,2019,267000,255
North East,NE26 1,2019,264000,97
North East,NE26 2,2019,215000,92
North East,NE26 3,2019,287000,103
North East,NE26 4,2019,260000,71
North East,NE27 0,2019,225000,512
North East,NE28 0,2019,117000,109
North East,NE28 6,2019,97000,66
North East,NE28 7,2019,115000,110
North East,NE28 8,2019,125000,122
North East,NE28 9,2019,151000,322
North East,NE29 0,2019,145000,130
North East,NE29 6,2019,157000,191
North East,NE29 7,2019,98000,80
North East,NE29 8,2019,147000,99
North East,NE29 9,2019,184000,100
North East,NE3 1,2019,279000,168
North East,NE3 2,2019,169000,223
North East,NE3 3,2019,147000,123
North East,NE3 4,2019,351000,178
North East,NE3 5,2019,325000,131
North East,NE30 1,2019,163000,27
North East,NE30 2,2019,251000,132
North East,NE30 3,2019,229000,138
North East,NE30 4,2019,281000,102
North East,NE31 1,2019,152000,206
North East,NE31 2,2019,169000,196
North East,NE32 3,2019,85000,47
North East,NE32 4,2019,111000,117
North East,NE32 5,2019,133000,139
North East,NE33 1,2019,169000,40
North East,NE33 2,2019,136000,65
North East,NE33 3,2019,127000,155
North East,NE33 4,2019,104000,82
North East,NE33 5,2019,114000,52
North East,NE34 0,2019,140000,145
North East,NE34 6,2019,191000,116
North East,NE34 7,2019,143000,93
North East,NE34 8,2019,134000,131
North East,NE34 9,2019,96000,108
North East,NE35 9,2019,169000,71
North East,NE36 0,2019,203000,119
North East,NE37 1,2019,153000,108
North East,NE37 2,2019,93000,67
North East,NE37 3,2019,65000,65
North East,NE38 0,2019,127000,112
North East,NE38 7,2019,139000,150
North East,NE38 8,2019,189000,136
North East,NE38 9,2019,217000,74
North East,NE39 1,2019,252000,60
North East,NE39 2,2019,126000,62
North East,NE4 5,2019,107000,38
North East,NE4 6,2019,214000,25
North East,NE4 7,2019,73000,13
North East,NE4 8,2019,84000,62
North East,NE4 9,2019,172000,125
North East,NE40 3,2019,179000,100
North East,NE40 4,2019,171000,224
North East,NE41 8,2019,285000,39
North East,NE42 5,2019,186000,86
North East,NE42 6,2019,150000,76
North East,NE43 7,2019,323000,44
North East,NE44 6,2019,349000,8
North East,NE45 5,2019,359000,50
North East,NE46 1,2019,232000,67
North East,NE46 2,2019,268000,67
North East,NE46 3,2019,242000,58
North East,NE46 4,2019,324000,61
North East,NE47 0,2019,496000,5
North East,NE47 5,2019,228000,16
North East,NE47 6,2019,167000,60
North East,NE47 7,2019,308000,8
North East,NE47 8,2019,248000,3
