region,postcode_sector,year,avg_price,volume
Wales,NP15 2,2009,197000,9
Wales,NP16 5,2009,173000,110
Wales,NP16 6,2009,276000,73
Wales,NP16 7,2009,214000,61
Wales,NP18 1,2009,206000,38
Wales,NP18 2,2009,198000,55
Wales,NP18 3,2009,154000,35
Wales,NP19 0,2009,109000,164
Wales,NP19 4,2009,127000,22
Wales,NP19 7,2009,118000,103
Wales,NP19 8,2009,106000,85
Wales,NP19 9,2009,114000,75
Wales,NP20 1,2009,101000,12
Wales,NP20 2,2009,89000,80
Wales,NP20 3,2009,156000,67
Wales,NP20 4,2009,163000,58
Wales,NP20 5,2009,140000,94
Wales,NP20 6,2009,125000,48
Wales,NP20 7,2009,80000,38
Wales,NP20 9,2009,82000,1
Wales,NP22 3,2009,97000,44
Wales,NP22 4,2009,88000,38
Wales,NP22 5,2009,73000,30
Wales,NP23 4,2009,90000,63
Wales,NP23 5,2009,116000,60
Wales,NP23 6,2009,81000,79
Wales,NP23 7,2009,61000,26
Wales,NP23 8,2009,164000,11
Wales,NP24 6,2009,63000,32
Wales,NP25 3,2009,235000,62
Wales,NP25 4,2009,349000,41
Wales,NP25 5,2009,180000,77
Wales,NP26 3,2009,194000,87
Wales,NP26 4,2009,158000,46
Wales,NP26 5,2009,172000,50
Wales,NP4 0,2009,173000,64
Wales,NP4 5,2009,136000,72
Wales,NP4 6,2009,106000,73
Wales,NP4 7,2009,97000,45
Wales,NP4 8,2009,104000,44
Wales,NP4 9,2009,95000,41
Wales,NP44 1,2009,110000,55
Wales,NP44 2,2009,136000,65
Wales,NP44 3,2009,168000,84
Wales,NP44 4,2009,108000,38
Wales,NP44 5,2009,104000,36
Wales,NP44 6,2009,152000,57
Wales,NP44 7,2009,117000,39
Wales,NP44 8,2009,138000,37
Wales,NP7 0,2009,178000,23
Wales,NP7 5,2009,151000,71
Wales,NP7 6,2009,161000,59
Wales,NP7 7,2009,263000,36
Wales,NP7 8,2009,210000,26
Wales,NP7 9,2009,220000,59
Wales,NP8 1,2009,251000,55
Wales,SA1 1,2009,193000,202
Wales,SA1 2,2009,82000,23
Wales,SA1 3,2009,113000,41
Wales,SA1 4,2009,116000,66
Wales,SA1 5,2009,109000,9
Wales,SA1 6,2009,92000,84
Wales,SA1 7,2009,110000,88
Wales,SA1 8,2009,133000,226
Wales,SA10 6,2009,116000,106
Wales,SA10 7,2009,150000,106
Wales,SA10 8,2009,124000,39
Wales,SA10 9,2009,77000,23
Wales,SA11 1,2009,82000,59
Wales,SA11 2,2009,90000,77
Wales,SA11 3,2009,124000,85
Wales,SA11 4,2009,112000,22
Wales,SA11 5,2009,108000,34
Wales,SA12 6,2009,108000,79
Wales,SA12 7,2009,101000,34
Wales,SA12 8,2009,138000,77
Wales,SA12 9,2009,93000,53
Wales,SA13 1,2009,84000,65
Wales,SA13 2,2009,131000,97
Wales,SA13 3,2009,63000,31
Wales,SA14 6,2009,145000,44
Wales,SA14 7,2009,130000,82
Wales,SA14 8,2009,130000,103
Wales,SA14 9,2009,131000,106
Wales,SA15 1,2009,90000,69
Wales,SA15 2,2009,148000,57
Wales,SA15 3,2009,108000,60
Wales,SA15 4,2009,144000,35
Wales,SA15 5,2009,141000,41
Wales,SA16 0,2009,134000,100
Wales,SA17 4,2009,144000,43
Wales,SA17 5,2009,138000,26
Wales,SA18 1,2009,95000,63
Wales,SA18 2,2009,127000,109
Wales,SA18 3,2009,121000,82
Wales,SA19 6,2009,166000,30
Wales,SA19 7,2009,179000,26
Wales,SA19 8,2009,210000,11
Wales,SA19 9,2009,179000,8
Wales,SA2 0,2009,149000,153
Wales,SA2 7,2009,178000,113
Wales,SA2 8,2009,200000,59
Wales,SA2 9,2009,165000,73
Wales,SA20 0,2009,187000,23
Wales,SA3 1,2009,308000,37
Wales,SA3 2,2009,322000,33
Wales,SA3 3,2009,199000,50
Wales,SA3 4,2009,271000,149
Wales,SA3 5,2009,226000,141
Wales,SA31 1,2009,121000,44
Wales,SA31 2,2009,164000,48
Wales,SA31 3,2009,152000,64
Wales,SA32 7,2009,226000,27
Wales,SA32 8,2009,234000,22
Wales,SA33 4,2009,182000,50
Wales,SA33 5,2009,174000,35
Wales,SA33 6,2009,207000,29
Wales,SA34 0,2009,163000,60
Wales,SA35 0,2009,252000,3
Wales,SA36 0,2009,173000,5
Wales,SA37 0,2009,226000,12
Wales,SA38 9,2009,165000,38
Wales,SA39 9,2009,172000,25
Wales,SA4 0,2009,176000,18
Wales,SA4 3,2009,155000,126
Wales,SA4 4,2009,121000,143
Wales,SA4 6,2009,125000,60
Wales,SA4 8,2009,129000,115
Wales,SA4 9,2009,180000,76
Wales,SA40 9,2009,137000,19
Wales,SA41 3,2009,151000,9
Wales,SA42 0,2009,238000,27
Wales,SA43 1,2009,156000,42
Wales,SA43 2,2009,166000,45
Wales,SA43 3,2009,184000,29
Wales,SA44 4,2009,169000,27
Wales,SA44 5,2009,148000,32
Wales,SA44 6,2009,208000,34
Wales,SA45 9,2009,190000,21
Wales,SA46 0,2009,171000,31
Wales,SA47 0,2009,229000,6
Wales,SA48 7,2009,189000,35
Wales,SA48 8,2009,189000,37
Wales,SA5 4,2009,116000,57
Wales,SA5 5,2009,86000,27
Wales,SA5 7,2009,117000,31
Wales,SA5 8,2009,95000,48
Wales,SA5 9,2009,95000,71
Wales,SA6 5,2009,142000,38
Wales,SA6 6,2009,113000,107
Wales,SA6 7,2009,103000,37
Wales,SA6 8,2009,91000,39
Wales,SA61 1,2009,147000,87
Wales,SA61 2,2009,170000,47
Wales,SA62 3,2009,183000,66
Wales,SA62 4,2009,202000,37
Wales,SA62 5,2009,196000,38
Wales,SA62 6,2009,212000,67
Wales,SA63 4,2009,198000,17
Wales,SA64 0,2009,201000,13
Wales,SA65 9,2009,178000,57
Wales,SA66 7,2009,183000,19
Wales,SA67 7,2009,144000,26
Wales,SA67 8,2009,215000,63
Wales,SA68 0,2009,181000,38
Wales,SA69 9,2009,229000,64
Wales,SA7 0,2009,160000,49
Wales,SA7 9,2009,128000,116
Wales,SA70 7,2009,192000,68
Wales,SA70 8,2009,206000,71
Wales,SA71 4,2009,140000,53
Wales,SA71 5,2009,174000,56
Wales,SA72 4,2009,347000,9
Wales,SA72 6,2009,136000,89
Wales,SA73 1,2009,149000,70
Wales,SA73 2,2009,125000,46
Wales,SA73 3,2009,146000,44
Wales,SA73 9,2009,88000,1
Wales,SA8 3,2009,106000,45
Wales,SA8 4,2009,142000,74
Wales,SA9 1,2009,130000,72
Wales,SA9 2,2009,99000,73
Wales,SY1 1,2009,192000,49
Wales,SY1 2,2009,137000,122
Wales,SY1 3,2009,144000,76
Wales,SY1 4,2009,141000,90
Wales,SY10 0,2009,224000,14
Wales,SY10 7,2009,222000,52
Wales,SY10 8,2009,286000,26
Wales,SY10 9,2009,206000,58
Wales,SY11 1,2009,142000,75
Wales,SY11 2,2009,142000,150
Wales,SY11 3,2009,164000,48
Wales,SY11 4,2009,202000,54
Wales,SY12 0,2009,172000,49
Wales,SY12 9,2009,220000,59
Wales,SY13 1,2009,144000,82
Wales,SY13 2,2009,217000,31
Wales,SY13 3,2009,227000,18
Wales,SY13 4,2009,301000,19
Wales,SY14 7,2009,292000,16
Wales,SY14 8,2009,226000,23
Wales,SY15 6,2009,192000,60
Wales,SY16 1,2009,114000,66
Wales,SY16 2,2009,133000,43
Wales,SY16 3,2009,174000,25
Wales,SY16 4,2009,180000,20
Wales,SY17 5,2009,173000,37
Wales,SY18 6,2009,144000,52
Wales,SY19 7,2009,164000,10
Wales,SY2 5,2009,170000,157
Wales,SY2 6,2009,204000,52
Wales,SY20 8,2009,161000,62
Wales,SY20 9,2009,169000,33
Wales,SY21 0,2009,183000,22
Wales,SY21 7,2009,136000,47
Wales,SY21 8,2009,208000,43
Wales,SY21 9,2009,177000,29
Wales,SY22 5,2009,150000,16
Wales,SY22 6,2009,182000,63
Wales,SY23 1,2009,174000,54
Wales,SY23 2,2009,198000,37
Wales,SY23 3,2009,181000,97
Wales,SY23 4,2009,189000,48
Wales,SY23 5,2009,164000,42
Wales,SY24 5,2009,183000,38
Wales,SY25 6,2009,184000,29
Wales,SY3 0,2009,226000,69
Wales,SY3 5,2009,142000,49
Wales,SY3 6,2009,191000,49
Wales,SY3 7,2009,179000,111
Wales,SY3 8,2009,215000,119
Wales,SY3 9,2009,234000,66
Wales,SY4 1,2009,248000,22
Wales,SY4 2,2009,264000,39
Wales,SY4 3,2009,255000,39
Wales,SY4 4,2009,258000,39
Wales,SY4 5,2009,204000,87
Wales,SY5 0,2009,235000,63
Wales,SY5 6,2009,284000,31
Wales,SY5 7,2009,309000,32
Wales,SY5 8,2009,222000,20
Wales,SY5 9,2009,221000,36
Wales,SY6 6,2009,252000,55
Wales,SY6 7,2009,285000,26
Wales,SY7 0,2009,272000,35
Wales,SY7 8,2009,229000,39
Wales,SY7 9,2009,235000,45
Wales,SY8 1,2009,195000,130
Wales,SY8 2,2009,214000,41
Wales,SY8 3,2009,245000,35
Wales,SY8 4,2009,267000,49
Wales,SY9 5,2009,198000,25
West Midlands,B1 1,2009,135000,101
West Midlands,B1 2,2009,128000,21
West Midlands,B1 3,2009,189000,6
West Midlands,B10 0,2009,129000,40
West Midlands,B10 9,2009,120000,61
West Midlands,B11 1,2009,129000,46
West Midlands,B11 2,2009,93000,28
West Midlands,B11 3,2009,112000,127
West Midlands,B11 4,2009,146000,44
West Midlands,B12 0,2009,134000,13
West Midlands,B12 8,2009,112000,18
West Midlands,B12 9,2009,121000,32
West Midlands,B13 0,2009,163000,133
West Midlands,B13 8,2009,230000,89
West Midlands,B13 9,2009,203000,133
West Midlands,B14 4,2009,125000,168
West Midlands,B14 5,2009,121000,79
West Midlands,B14 6,2009,160000,109
West Midlands,B14 7,2009,176000,93
West Midlands,B14 9,2009,83000,1
West Midlands,B15 1,2009,278000,9
West Midlands,B15 2,2009,199000,100
West Midlands,B15 3,2009,291000,55
West Midlands,B16 0,2009,164000,72
West Midlands,B16 8,2009,117000,124
West Midlands,B16 9,2009,187000,35
West Midlands,B17 0,2009,181000,99
West Midlands,B17 8,2009,233000,67
West Midlands,B17 9,2009,226000,126
West Midlands,B18 4,2009,85000,28
West Midlands,B18 5,2009,107000,19
West Midlands,B18 6,2009,147000,19
West Midlands,B18 7,2009,98000,20
West Midlands,B19 1,2009,97000,25
West Midlands,B19 2,2009,88000,12
West Midlands,B19 3,2009,133000,5
West Midlands,B20 1,2009,164000,34
West Midlands,B20 2,2009,158000,57
West Midlands,B20 3,2009,124000,53
West Midlands,B21 0,2009,96000,36
West Midlands,B21 8,2009,115000,43
West Midlands,B21 9,2009,102000,50
West Midlands,B23 5,2009,121000,120
West Midlands,B23 6,2009,122000,84
West Midlands,B23 7,2009,103000,126
West Midlands,B24 0,2009,143000,107
West Midlands,B24 8,2009,120000,64
West Midlands,B24 9,2009,123000,76
West Midlands,B25 8,2009,109000,126
West Midlands,B26 1,2009,125000,104
West Midlands,B26 2,2009,116000,104
West Midlands,B26 3,2009,127000,95
West Midlands,B27 6,2009,137000,93
West Midlands,B27 7,2009,116000,138
West Midlands,B28 0,2009,174000,185
West Midlands,B28 8,2009,162000,69
West Midlands,B28 9,2009,151000,71
West Midlands,B29 4,2009,176000,51
West Midlands,B29 5,2009,109000,53
West Midlands,B29 6,2009,133000,128
West Midlands,B29 7,2009,180000,136
West Midlands,B3 1,2009,147000,62
West Midlands,B30 1,2009,197000,108
West Midlands,B30 2,2009,141000,148
West Midlands,B30 3,2009,135000,114
West Midlands,B31 1,2009,122000,91
West Midlands,B31 2,2009,151000,118
West Midlands,B31 3,2009,113000,92
West Midlands,B31 4,2009,107000,88
West Midlands,B31 5,2009,125000,77
West Midlands,B32 1,2009,142000,81
West Midlands,B32 2,2009,132000,104
West Midlands,B32 3,2009,103000,50
West Midlands,B32 4,2009,97000,28
West Midlands,B33 0,2009,99000,56
West Midlands,B33 8,2009,118000,83
West Midlands,B33 9,2009,97000,57
West Midlands,B34 6,2009,124000,90
West Midlands,B34 7,2009,101000,62
West Midlands,B35 6,2009,80000,14
West Midlands,B35 7,2009,109000,15
West Midlands,B36 0,2009,128000,99
West Midlands,B36 8,2009,141000,73
West Midlands,B36 9,2009,155000,78
West Midlands,B37 5,2009,125000,61
West Midlands,B37 6,2009,110000,53
West Midlands,B37 7,2009,131000,127
West Midlands,B38 0,2009,134000,13
West Midlands,B38 8,2009,141000,97
West Midlands,B38 9,2009,87000,79
West Midlands,B4 6,2009,84000,66
West Midlands,B42 1,2009,133000,94
West Midlands,B42 2,2009,117000,95
West Midlands,B43 5,2009,123000,74
West Midlands,B43 6,2009,176000,81
West Midlands,B43 7,2009,161000,114
West Midlands,B44 0,2009,90000,67
West Midlands,B44 8,2009,107000,67
West Midlands,B44 9,2009,104000,91
West Midlands,B45 0,2009,93000,22
West Midlands,B45 8,2009,273000,114
West Midlands,B45 9,2009,132000,76
West Midlands,B46 1,2009,158000,63
West Midlands,B46 2,2009,304000,26
West Midlands,B46 3,2009,190000,27
West Midlands,B47 5,2009,213000,81
West Midlands,B47 6,2009,208000,25
West Midlands,B48 7,2009,281000,89
West Midlands,B49 5,2009,212000,43
West Midlands,B49 6,2009,254000,49
West Midlands,B5 4,2009,104000,272
West Midlands,B5 6,2009,121000,56
West Midlands,B5 7,2009,150000,116
West Midlands,B50 4,2009,207000,66
West Midlands,B6 4,2009,70000,1
West Midlands,B6 5,2009,137000,3
West Midlands,B6 6,2009,103000,43
West Midlands,B6 7,2009,84000,18
West Midlands,B60 1,2009,222000,78
West Midlands,B60 2,2009,207000,129
West Midlands,B60 3,2009,149000,86
West Midlands,B60 4,2009,255000,34
West Midlands,B61 0,2009,181000,109
West Midlands,B61 7,2009,182000,57
West Midlands,B61 8,2009,142000,80
West Midlands,B61 9,2009,272000,28
West Midlands,B62 0,2009,213000,51
West Midlands,B62 8,2009,158000,49
West Midlands,B62 9,2009,142000,83
West Midlands,B63 1,2009,192000,50
West Midlands,B63 2,2009,117000,131
West Midlands,B63 3,2009,132000,112
West Midlands,B63 4,2009,137000,82
West Midlands,B64 5,2009,126000,24
West Midlands,B64 6,2009,109000,30
West Midlands,B64 7,2009,129000,40
West Midlands,B65 0,2009,118000,35
West Midlands,B65 8,2009,129000,97
West Midlands,B65 9,2009,106000,48
West Midlands,B66 1,2009,139000,12
West Midlands,B66 2,2009,107000,4
West Midlands,B66 3,2009,94000,13
West Midlands,B66 4,2009,129000,100
West Midlands,B67 5,2009,145000,131
West Midlands,B67 6,2009,97000,56
West Midlands,B67 7,2009,116000,45
West Midlands,B68 0,2009,127000,104
West Midlands,B68 8,2009,110000,69
West Midlands,B68 9,2009,125000,80
West Midlands,B69 1,2009,112000,97
West Midlands,B69 2,2009,100000,36
West Midlands,B69 3,2009,106000,25
West Midlands,B69 4,2009,99000,50
West Midlands,B7 4,2009,100000,6
West Midlands,B7 5,2009,78000,12
West Midlands,B70 0,2009,117000,43
West Midlands,B70 6,2009,126000,30
West Midlands,B70 7,2009,100000,26
West Midlands,B70 8,2009,110000,22
West Midlands,B70 9,2009,85000,60
West Midlands,B71 1,2009,120000,57
West Midlands,B71 2,2009,102000,49
West Midlands,B71 3,2009,129000,71
West Midlands,B71 4,2009,129000,21
West Midlands,B72 1,2009,216000,155
West Midlands,B73 5,2009,197000,148
West Midlands,B73 6,2009,243000,103
West Midlands,B74 2,2009,297000,110
West Midlands,B74 3,2009,262000,123
West Midlands,B74 4,2009,249000,148
West Midlands,B75 5,2009,242000,98
West Midlands,B75 6,2009,290000,116
West Midlands,B75 7,2009,169000,109
West Midlands,B76 0,2009,325000,3
West Midlands,B76 1,2009,189000,126
West Midlands,B76 2,2009,194000,87
West Midlands,B76 9,2009,160000,20
West Midlands,B77 1,2009,152000,112
West Midlands,B77 2,2009,153000,159
West Midlands,B77 3,2009,132000,72
West Midlands,B77 4,2009,136000,73
West Midlands,B77 5,2009,139000,91
West Midlands,B78 1,2009,162000,64
West Midlands,B78 2,2009,177000,40
West Midlands,B78 3,2009,188000,59
West Midlands,B79 0,2009,228000,29
West Midlands,B79 7,2009,148000,73
West Midlands,B79 8,2009,160000,79
West Midlands,B79 9,2009,280000,14
West Midlands,B8 1,2009,116000,36
West Midlands,B8 2,2009,107000,69
West Midlands,B8 3,2009,97000,74
West Midlands,B80 7,2009,163000,73
West Midlands,B9 4,2009,121000,21
West Midlands,B9 5,2009,99000,86
West Midlands,B90 1,2009,191000,193
West Midlands,B90 2,2009,188000,168
West Midlands,B90 3,2009,194000,114
West Midlands,B90 4,2009,202000,200
West Midlands,B91 1,2009,347000,151
West Midlands,B91 2,2009,252000,147
West Midlands,B91 3,2009,287000,142
West Midlands,B92 0,2009,303000,43
West Midlands,B92 7,2009,193000,136
West Midlands,B92 8,2009,172000,125
West Midlands,B92 9,2009,165000,95
West Midlands,B93 0,2009,290000,43
West Midlands,B93 8,2009,382000,99
West Midlands,B93 9,2009,327000,123
West Midlands,B94 5,2009,377000,21
West Midlands,B94 6,2009,296000,44
West Midlands,B95 5,2009,285000,82
West Midlands,B95 6,2009,335000,13
West Midlands,B96 6,2009,237000,60
West Midlands,B97 4,2009,126000,58
West Midlands,B97 5,2009,196000,174
West Midlands,B97 6,2009,163000,112
West Midlands,B98 0,2009,135000,131
West Midlands,B98 7,2009,136000,171
West Midlands,B98 8,2009,131000,58
West Midlands,B98 9,2009,154000,43
West Midlands,CV1 1,2009,53000,2
West Midlands,CV1 2,2009,109000,48
West Midlands,CV1 3,2009,162000,17
West Midlands,CV1 4,2009,109000,60
West Midlands,CV1 5,2009,89000,39
West Midlands,CV10 0,2009,145000,116
West Midlands,CV10 7,2009,121000,81
West Midlands,CV10 8,2009,109000,97
West Midlands,CV10 9,2009,113000,111
West Midlands,CV11 4,2009,140000,129
West Midlands,CV11 5,2009,109000,106
West Midlands,CV11 6,2009,192000,146
West Midlands,CV12 0,2009,136000,104
West Midlands,CV12 8,2009,118000,90
West Midlands,CV12 9,2009,131000,98
West Midlands,CV13 0,2009,230000,62
West Midlands,CV13 6,2009,252000,64
West Midlands,CV2 1,2009,125000,56
West Midlands,CV2 2,2009,118000,82
West Midlands,CV2 3,2009,110000,108
West Midlands,CV2 4,2009,102000,125
West Midlands,CV2 5,2009,114000,106
West Midlands,CV21 1,2009,133000,151
West Midlands,CV21 2,2009,110000,109
West Midlands,CV21 3,2009,136000,141
West Midlands,CV21 4,2009,157000,61
West Midlands,CV22 5,2009,172000,135
West Midlands,CV22 6,2009,176000,160
West Midlands,CV22 7,2009,174000,200
West Midlands,CV23 0,2009,200000,159
West Midlands,CV23 8,2009,276000,62
West Midlands,CV23 9,2009,234000,85
West Midlands,CV3 1,2009,109000,68
West Midlands,CV3 2,2009,150000,183
West Midlands,CV3 3,2009,77000,31
West Midlands,CV3 4,2009,100000,47
West Midlands,CV3 5,2009,152000,133
West Midlands,CV3 6,2009,193000,142
West Midlands,CV31 1,2009,189000,198
West Midlands,CV31 2,2009,163000,127
West Midlands,CV31 3,2009,181000,60
West Midlands,CV32 4,2009,242000,50
West Midlands,CV32 5,2009,214000,150
West Midlands,CV32 6,2009,264000,123
West Midlands,CV32 7,2009,197000,164
West Midlands,CV33 9,2009,259000,64
West Midlands,CV34 4,2009,187000,115
West Midlands,CV34 5,2009,169000,177
West Midlands,CV34 6,2009,242000,207
West Midlands,CV35 0,2009,293000,72
West Midlands,CV35 7,2009,330000,74
West Midlands,CV35 8,2009,424000,70
West Midlands,CV35 9,2009,237000,70
West Midlands,CV36 4,2009,258000,85
West Midlands,CV36 5,2009,389000,27
West Midlands,CV37 0,2009,209000,126
West Midlands,CV37 6,2009,246000,111
West Midlands,CV37 7,2009,316000,167
West Midlands,CV37 8,2009,340000,84
West Midlands,CV37 9,2009,260000,139
West Midlands,CV4 7,2009,317000,35
West Midlands,CV4 8,2009,207000,73
West Midlands,CV4 9,2009,143000,193
West Midlands,CV47 0,2009,173000,35
West Midlands,CV47 1,2009,198000,43
West Midlands,CV47 2,2009,254000,56
West Midlands,CV47 7,2009,279000,14
West Midlands,CV47 8,2009,251000,19
West Midlands,CV47 9,2009,215000,26
West Midlands,CV5 6,2009,186000,186
West Midlands,CV5 7,2009,160000,137
West Midlands,CV5 8,2009,129000,161
West Midlands,CV5 9,2009,154000,128
West Midlands,CV6 1,2009,123000,126
West Midlands,CV6 2,2009,125000,134
West Midlands,CV6 3,2009,112000,118
West Midlands,CV6 4,2009,104000,114
West Midlands,CV6 5,2009,90000,62
West Midlands,CV6 6,2009,110000,77
West Midlands,CV6 7,2009,92000,86
West Midlands,CV7 0,2009,199000,3
West Midlands,CV7 7,2009,326000,140
West Midlands,CV7 8,2009,167000,78
West Midlands,CV7 9,2009,132000,75
West Midlands,CV8 1,2009,234000,165
West Midlands,CV8 2,2009,246000,235
West Midlands,CV8 3,2009,202000,61
West Midlands,CV9 1,2009,171000,32
West Midlands,CV9 2,2009,144000,95
West Midlands,CV9 3,2009,254000,47
West Midlands,DY1 1,2009,108000,2
West Midlands,DY1 2,2009,118000,90
West Midlands,DY1 3,2009,113000,68
West Midlands,DY1 4,2009,116000,43
West Midlands,DY10 1,2009,126000,75
West Midlands,DY10 2,2009,132000,109
West Midlands,DY10 3,2009,178000,81
West Midlands,DY10 4,2009,202000,54
West Midlands,DY11 5,2009,171000,73
West Midlands,DY11 6,2009,141000,130
West Midlands,DY11 7,2009,186000,45
West Midlands,DY12 1,2009,221000,37
West Midlands,DY12 2,2009,199000,73
West Midlands,DY12 3,2009,261000,4
West Midlands,DY13 0,2009,225000,47
West Midlands,DY13 8,2009,157000,69
West Midlands,DY13 9,2009,180000,91
West Midlands,DY14 0,2009,362000,13
West Midlands,DY14 8,2009,158000,34
West Midlands,DY14 9,2009,291000,20
West Midlands,DY2 0,2009,105000,60
West Midlands,DY2 7,2009,111000,39
West Midlands,DY2 8,2009,101000,37
West Midlands,DY2 9,2009,106000,81
West Midlands,DY3 1,2009,149000,79
West Midlands,DY3 2,2009,127000,101
West Midlands,DY3 3,2009,181000,99
West Midlands,DY3 4,2009,240000,20
West Midlands,DY4 0,2009,104000,54
West Midlands,DY4 7,2009,108000,82
West Midlands,DY4 8,2009,111000,63
West Midlands,DY4 9,2009,118000,50
West Midlands,DY5 1,2009,97000,41
West Midlands,DY5 2,2009,126000,87
West Midlands,DY5 3,2009,133000,128
West Midlands,DY5 4,2009,113000,47
West Midlands,DY6 0,2009,192000,31
West Midlands,DY6 7,2009,138000,50
West Midlands,DY6 8,2009,146000,87
West Midlands,DY6 9,2009,180000,89
West Midlands,DY7 5,2009,623000,7
West Midlands,DY7 6,2009,264000,67
West Midlands,DY8 1,2009,163000,77
West Midlands,DY8 2,2009,267000,76
West Midlands,DY8 3,2009,175000,152
West Midlands,DY8 4,2009,141000,138
West Midlands,DY8 5,2009,148000,172
West Midlands,DY9 0,2009,269000,132
West Midlands,DY9 7,2009,158000,52
West Midlands,DY9 8,2009,133000,29
West Midlands,DY9 9,2009,239000,63
West Midlands,HR1 1,2009,195000,182
West Midlands,HR1 2,2009,161000,113
West Midlands,HR1 3,2009,253000,76
West Midlands,HR1 4,2009,239000,78
West Midlands,HR2 0,2009,280000,30
West Midlands,HR2 6,2009,152000,130
West Midlands,HR2 7,2009,146000,123
