region,postcode_sector,year,avg_price,volume
Greater London,RM3 8,2010,162000,56
Greater London,RM3 9,2010,175000,82
Greater London,RM4 1,2010,411000,45
Greater London,RM5 2,2010,218000,99
Greater London,RM5 3,2010,209000,110
Greater London,RM6 4,2010,208000,137
Greater London,RM6 5,2010,204000,97
Greater London,RM6 6,2010,219000,99
Greater London,RM7 0,2010,191000,111
Greater London,RM7 7,2010,213000,53
Greater London,RM7 8,2010,207000,98
Greater London,RM7 9,2010,196000,64
Greater London,RM8 1,2010,171000,93
Greater London,RM8 2,2010,188000,184
Greater London,RM8 3,2010,156000,81
Greater London,RM9 4,2010,175000,88
Greater London,RM9 5,2010,162000,82
Greater London,RM9 6,2010,161000,67
Greater London,SE1 0,2010,439000,28
Greater London,SE1 1,2010,439000,50
Greater London,SE1 2,2010,559000,177
Greater London,SE1 3,2010,417000,121
Greater London,SE1 4,2010,388000,119
Greater London,SE1 5,2010,276000,72
Greater London,SE1 6,2010,358000,284
Greater London,SE1 7,2010,493000,108
Greater London,SE1 8,2010,693000,33
Greater London,SE1 9,2010,711000,56
Greater London,SE10 0,2010,384000,99
Greater London,SE10 8,2010,487000,144
Greater London,SE10 9,2010,394000,101
Greater London,SE11 4,2010,426000,121
Greater London,SE11 5,2010,301000,52
Greater London,SE11 6,2010,414000,31
Greater London,SE12 0,2010,227000,74
Greater London,SE12 8,2010,302000,105
Greater London,SE12 9,2010,245000,76
Greater London,SE13 5,2010,312000,149
Greater London,SE13 6,2010,218000,128
Greater London,SE13 7,2010,236000,356
Greater London,SE14 5,2010,279000,126
Greater London,SE14 6,2010,240000,49
Greater London,SE15 1,2010,199000,27
Greater London,SE15 2,2010,246000,87
Greater London,SE15 3,2010,289000,147
Greater London,SE15 4,2010,369000,152
Greater London,SE15 5,2010,296000,71
Greater London,SE15 6,2010,240000,48
Greater London,SE16 2,2010,233000,50
Greater London,SE16 3,2010,256000,145
Greater London,SE16 4,2010,388000,102
Greater London,SE16 5,2010,342000,101
Greater London,SE16 6,2010,333000,55
Greater London,SE16 7,2010,325000,216
Greater London,SE17 1,2010,239000,31
Greater London,SE17 2,2010,259000,32
Greater London,SE17 3,2010,289000,133
Greater London,SE18 1,2010,187000,84
Greater London,SE18 2,2010,194000,97
Greater London,SE18 3,2010,236000,85
Greater London,SE18 4,2010,225000,60
Greater London,SE18 5,2010,175000,35
Greater London,SE18 6,2010,255000,97
Greater London,SE18 7,2010,185000,61
Greater London,SE19 1,2010,295000,120
Greater London,SE19 2,2010,248000,115
Greater London,SE19 3,2010,257000,95
Greater London,SE2 0,2010,197000,96
Greater London,SE2 9,2010,161000,45
Greater London,SE20 7,2010,222000,127
Greater London,SE20 8,2010,193000,94
Greater London,SE21 7,2010,1159000,42
Greater London,SE21 8,2010,477000,129
Greater London,SE22 0,2010,417000,167
Greater London,SE22 8,2010,442000,125
Greater London,SE22 9,2010,383000,185
Greater London,SE23 1,2010,276000,168
Greater London,SE23 2,2010,270000,209
Greater London,SE23 3,2010,337000,157
Greater London,SE24 0,2010,380000,154
Greater London,SE24 9,2010,493000,142
Greater London,SE25 4,2010,200000,111
Greater London,SE25 5,2010,194000,60
Greater London,SE25 6,2010,195000,100
Greater London,SE26 4,2010,234000,96
Greater London,SE26 5,2010,322000,77
Greater London,SE26 6,2010,276000,114
Greater London,SE27 0,2010,289000,110
Greater London,SE27 9,2010,294000,104
Greater London,SE28 0,2010,172000,42
Greater London,SE28 8,2010,159000,71
Greater London,SE3 0,2010,494000,105
Greater London,SE3 7,2010,403000,203
Greater London,SE3 8,2010,306000,109
Greater London,SE3 9,2010,440000,99
Greater London,SE4 1,2010,320000,214
Greater London,SE4 2,2010,270000,101
Greater London,SE5 0,2010,265000,60
Greater London,SE5 7,2010,253000,43
Greater London,SE5 8,2010,313000,185
Greater London,SE5 9,2010,289000,80
Greater London,SE6 1,2010,225000,165
Greater London,SE6 2,2010,248000,82
Greater London,SE6 3,2010,196000,50
Greater London,SE6 4,2010,231000,100
Greater London,SE7 7,2010,275000,120
Greater London,SE7 8,2010,275000,51
Greater London,SE8 3,2010,267000,90
Greater London,SE8 4,2010,223000,54
Greater London,SE8 5,2010,219000,51
Greater London,SE9 1,2010,282000,121
Greater London,SE9 2,2010,253000,113
Greater London,SE9 3,2010,264000,123
Greater London,SE9 4,2010,234000,113
Greater London,SE9 5,2010,251000,60
Greater London,SE9 6,2010,222000,80
Greater London,SM1 1,2010,222000,36
Greater London,SM1 2,2010,244000,189
Greater London,SM1 3,2010,249000,142
Greater London,SM1 4,2010,205000,153
Greater London,SM2 5,2010,272000,172
Greater London,SM2 6,2010,263000,170
Greater London,SM2 7,2010,574000,68
Greater London,SM3 8,2010,287000,100
Greater London,SM3 9,2010,268000,124
Greater London,SM4 4,2010,275000,138
Greater London,SM4 5,2010,226000,154
Greater London,SM4 6,2010,218000,127
Greater London,SM5 1,2010,189000,117
Greater London,SM5 2,2010,217000,164
Greater London,SM5 3,2010,312000,90
Greater London,SM5 4,2010,393000,69
Greater London,SM6 0,2010,273000,83
Greater London,SM6 7,2010,230000,96
Greater London,SM6 8,2010,244000,144
Greater London,SM6 9,2010,282000,96
Greater London,SM7 1,2010,428000,115
Greater London,SM7 2,2010,339000,103
Greater London,SM7 3,2010,439000,70
Greater London,SW10 0,2010,996000,117
Greater London,SW10 9,2010,980000,214
Greater London,SW11 1,2010,478000,246
Greater London,SW11 2,2010,398000,194
Greater London,SW11 3,2010,469000,214
Greater London,SW11 4,2010,678000,181
Greater London,SW11 5,2010,463000,283
Greater London,SW11 6,2010,785000,222
Greater London,SW12 0,2010,425000,157
Greater London,SW12 8,2010,647000,255
Greater London,SW12 9,2010,422000,212
Greater London,SW13 0,2010,770000,153
Greater London,SW13 8,2010,796000,47
Greater London,SW13 9,2010,982000,98
Greater London,SW14 7,2010,629000,118
Greater London,SW14 8,2010,656000,209
Greater London,SW15 1,2010,634000,178
Greater London,SW15 2,2010,532000,228
Greater London,SW15 3,2010,453000,163
Greater London,SW15 4,2010,261000,40
Greater London,SW15 5,2010,459000,150
Greater London,SW15 6,2010,614000,162
Greater London,SW16 1,2010,336000,120
Greater London,SW16 2,2010,249000,173
Greater London,SW16 3,2010,375000,77
Greater London,SW16 4,2010,233000,77
Greater London,SW16 5,2010,247000,152
Greater London,SW16 6,2010,287000,145
Greater London,SW17 0,2010,303000,256
Greater London,SW17 6,2010,259000,40
Greater London,SW17 7,2010,479000,201
Greater London,SW17 8,2010,508000,286
Greater London,SW17 9,2010,296000,204
Greater London,SW18 1,2010,526000,266
Greater London,SW18 2,2010,598000,193
Greater London,SW18 3,2010,541000,324
Greater London,SW18 4,2010,345000,187
Greater London,SW18 5,2010,498000,270
Greater London,SW19 1,2010,363000,236
Greater London,SW19 2,2010,246000,149
Greater London,SW19 3,2010,472000,186
Greater London,SW19 4,2010,946000,130
Greater London,SW19 5,2010,1774000,71
Greater London,SW19 6,2010,343000,138
Greater London,SW19 7,2010,922000,100
Greater London,SW19 8,2010,460000,285
Greater London,SW1A 1,2010,935000,2
Greater London,SW1A 2,2010,1041000,9
Greater London,SW1E 5,2010,1239000,5
Greater London,SW1E 6,2010,667000,9
Greater London,SW1H 0,2010,710000,15
Greater London,SW1H 9,2010,1257000,17
Greater London,SW1P 1,2010,788000,62
Greater London,SW1P 2,2010,688000,48
Greater London,SW1P 3,2010,699000,17
Greater London,SW1P 4,2010,530000,117
Greater London,SW1V 1,2010,642000,55
Greater London,SW1V 2,2010,600000,135
Greater London,SW1V 3,2010,640000,85
Greater London,SW1V 4,2010,668000,112
Greater London,SW1W 0,2010,2166000,6
Greater London,SW1W 8,2010,990000,103
Greater London,SW1W 9,2010,2884000,33
Greater London,SW1X 0,2010,1491000,41
Greater London,SW1X 7,2010,1690000,16
Greater London,SW1X 8,2010,1756000,40
Greater London,SW1X 9,2010,1709000,26
Greater London,SW1Y 4,2010,423000,5
Greater London,SW1Y 5,2010,705000,2
Greater London,SW1Y 6,2010,1061000,9
Greater London,SW2 1,2010,315000,75
Greater London,SW2 2,2010,316000,164
Greater London,SW2 3,2010,312000,102
Greater London,SW2 4,2010,369000,127
Greater London,SW2 5,2010,314000,172
Greater London,SW20 0,2010,643000,114
Greater London,SW20 8,2010,426000,240
Greater London,SW20 9,2010,351000,89
Greater London,SW3 1,2010,1434000,29
Greater London,SW3 2,2010,1623000,81
Greater London,SW3 3,2010,818000,97
Greater London,SW3 4,2010,2035000,101
Greater London,SW3 5,2010,1453000,100
Greater London,SW3 6,2010,2540000,40
Greater London,SW4 0,2010,626000,108
Greater London,SW4 6,2010,377000,122
Greater London,SW4 7,2010,342000,121
Greater London,SW4 8,2010,430000,91
Greater London,SW4 9,2010,651000,171
Greater London,SW5 0,2010,1288000,139
Greater London,SW5 9,2010,623000,153
Greater London,SW6 1,2010,535000,91
Greater London,SW6 2,2010,581000,248
Greater London,SW6 3,2010,1128000,136
Greater London,SW6 4,2010,786000,152
Greater London,SW6 5,2010,804000,139
Greater London,SW6 6,2010,702000,211
Greater London,SW6 7,2010,635000,180
Greater London,SW7 1,2010,1663000,54
Greater London,SW7 2,2010,1915000,16
Greater London,SW7 3,2010,1288000,86
Greater London,SW7 4,2010,922000,125
Greater London,SW7 5,2010,1179000,104
Greater London,SW8 1,2010,401000,84
Greater London,SW8 2,2010,372000,218
Greater London,SW8 3,2010,432000,112
Greater London,SW8 4,2010,386000,103
Greater London,SW8 5,2010,415000,1
Greater London,SW9 0,2010,341000,93
Greater London,SW9 6,2010,306000,44
Greater London,SW9 7,2010,203000,33
Greater London,SW9 8,2010,321000,23
Greater London,SW9 9,2010,316000,139
Greater London,TW1 1,2010,662000,172
Greater London,TW1 2,2010,583000,114
Greater London,TW1 3,2010,487000,75
Greater London,TW1 4,2010,528000,135
Greater London,TW10 5,2010,642000,61
Greater London,TW10 6,2010,850000,180
Greater London,TW10 7,2010,538000,88
Greater London,TW11 0,2010,462000,131
Greater London,TW11 8,2010,441000,157
Greater London,TW11 9,2010,548000,141
Greater London,TW12 1,2010,370000,126
Greater London,TW12 2,2010,406000,120
Greater London,TW12 3,2010,316000,77
Greater London,TW13 4,2010,191000,136
Greater London,TW13 5,2010,213000,91
Greater London,TW13 6,2010,207000,65
Greater London,TW13 7,2010,210000,56
Greater London,TW14 0,2010,225000,55
Greater London,TW14 8,2010,207000,82
Greater London,TW14 9,2010,215000,108
Greater London,TW15 1,2010,248000,140
Greater London,TW15 2,2010,253000,137
Greater London,TW15 3,2010,239000,124
Greater London,TW16 5,2010,402000,73
Greater London,TW16 6,2010,377000,106
Greater London,TW16 7,2010,221000,96
Greater London,TW17 0,2010,256000,85
Greater London,TW17 8,2010,314000,109
Greater London,TW17 9,2010,392000,59
Greater London,TW18 1,2010,283000,119
Greater London,TW18 2,2010,299000,128
Greater London,TW18 3,2010,245000,120
Greater London,TW18 4,2010,248000,80
Greater London,TW19 5,2010,449000,54
Greater London,TW19 6,2010,220000,18
Greater London,TW19 7,2010,193000,101
Greater London,TW2 5,2010,386000,179
Greater London,TW2 6,2010,345000,168
Greater London,TW2 7,2010,328000,135
Greater London,TW20 0,2010,433000,115
Greater London,TW20 8,2010,287000,87
Greater London,TW20 9,2010,294000,134
Greater London,TW3 1,2010,225000,48
Greater London,TW3 2,2010,270000,89
Greater London,TW3 3,2010,247000,67
Greater London,TW3 4,2010,249000,48
Greater London,TW4 5,2010,226000,71
Greater London,TW4 6,2010,238000,28
Greater London,TW4 7,2010,216000,49
Greater London,TW5 0,2010,262000,76
Greater London,TW5 9,2010,252000,84
Greater London,TW7 4,2010,333000,74
Greater London,TW7 5,2010,284000,99
Greater London,TW7 6,2010,258000,245
Greater London,TW7 7,2010,277000,114
Greater London,TW8 0,2010,278000,147
Greater London,TW8 8,2010,291000,52
Greater London,TW8 9,2010,288000,54
Greater London,TW9 1,2010,579000,91
Greater London,TW9 2,2010,595000,145
Greater London,TW9 3,2010,580000,87
Greater London,TW9 4,2010,571000,98
Greater London,UB1 1,2010,209000,54
Greater London,UB1 2,2010,227000,74
Greater London,UB1 3,2010,208000,24
Greater London,UB10 0,2010,247000,127
Greater London,UB10 8,2010,421000,166
Greater London,UB10 9,2010,297000,109
Greater London,UB2 4,2010,236000,58
Greater London,UB2 5,2010,223000,95
Greater London,UB3 1,2010,235000,67
Greater London,UB3 2,2010,219000,118
Greater London,UB3 3,2010,209000,51
Greater London,UB3 4,2010,217000,70
Greater London,UB3 5,2010,215000,65
Greater London,UB4 0,2010,221000,81
Greater London,UB4 8,2010,230000,122
Greater London,UB4 9,2010,201000,100
Greater London,UB5 4,2010,233000,141
Greater London,UB5 5,2010,217000,127
Greater London,UB5 6,2010,194000,137
Greater London,UB6 0,2010,250000,97
Greater London,UB6 7,2010,263000,69
Greater London,UB6 8,2010,253000,107
Greater London,UB6 9,2010,243000,127
Greater London,UB7 0,2010,271000,69
Greater London,UB7 7,2010,240000,108
Greater London,UB7 8,2010,186000,68
Greater London,UB7 9,2010,211000,108
Greater London,UB8 1,2010,252000,142
Greater London,UB8 2,2010,228000,117
Greater London,UB8 3,2010,249000,193
Greater London,UB9 4,2010,477000,30
Greater London,UB9 5,2010,354000,81
Greater London,UB9 6,2010,256000,92
Greater London,W10 4,2010,383000,92
Greater London,W10 5,2010,625000,68
Greater London,W10 6,2010,685000,159
Greater London,W11 1,2010,888000,95
Greater London,W11 2,2010,1884000,106
Greater London,W11 3,2010,1360000,83
Greater London,W11 4,2010,1360000,68
Greater London,W12 0,2010,396000,73
Greater London,W12 7,2010,419000,67
Greater London,W12 8,2010,397000,96
Greater London,W12 9,2010,544000,161
Greater London,W13 0,2010,352000,92
Greater London,W13 8,2010,462000,98
Greater London,W13 9,2010,405000,227
Greater London,W14 0,2010,664000,218
Greater London,W14 8,2010,1031000,143
Greater London,W14 9,2010,425000,184
Greater London,W1B 1,2010,826000,9
Greater London,W1D 3,2010,1118000,2
Greater London,W1D 4,2010,868000,2
Greater London,W1D 5,2010,1437000,1
Greater London,W1F 0,2010,716000,7
Greater London,W1F 7,2010,981000,18
Greater London,W1F 8,2010,875000,2
Greater London,W1F 9,2010,921000,3
Greater London,W1G 6,2010,813000,21
Greater London,W1G 7,2010,2892000,1
Greater London,W1G 8,2010,1370000,20
Greater London,W1G 9,2010,2314000,10
Greater London,W1H 1,2010,1022000,20
Greater London,W1H 2,2010,1088000,41
Greater London,W1H 4,2010,585000,11
Greater London,W1H 5,2010,658000,34
Greater London,W1H 6,2010,924000,13
Greater London,W1H 7,2010,779000,13
Greater London,W1J 0,2010,1000000,1
Greater London,W1J 5,2010,3681000,6
Greater London,W1J 6,2010,910000,1
Greater London,W1J 7,2010,1290000,15
Greater London,W1J 8,2010,1166000,7
Greater London,W1K 1,2010,1484000,9
Greater London,W1K 2,2010,1492000,17
Greater London,W1K 3,2010,1754000,8
Greater London,W1K 4,2010,801000,6
Greater London,W1K 5,2010,444000,3
Greater London,W1K 6,2010,971000,20
Greater London,W1K 7,2010,1140000,10
Greater London,W1S 1,2010,891000,16
Greater London,W1S 4,2010,1038000,2
Greater London,W1T 1,2010,462000,7
Greater London,W1T 2,2010,174000,3
Greater London,W1T 3,2010,629000,15
Greater London,W1T 4,2010,376000,9
Greater London,W1T 5,2010,653000,6
Greater London,W1T 6,2010,459000,15
Greater London,W1U 1,2010,760000,3
Greater London,W1U 2,2010,684000,4
Greater London,W1U 3,2010,775000,8
Greater London,W1U 4,2010,754000,10
Greater London,W1U 5,2010,1042000,17
Greater London,W1U 6,2010,965000,45
Greater London,W1U 7,2010,1118000,5
Greater London,W1U 8,2010,1126000,4
Greater London,W1W 5,2010,765000,39
Greater London,W1W 6,2010,564000,30
Greater London,W1W 7,2010,704000,12
Greater London,W2 1,2010,834000,122
Greater London,W2 2,2010,848000,141
Greater London,W2 3,2010,766000,138
Greater London,W2 4,2010,923000,149
Greater London,W2 5,2010,856000,170
Greater London,W2 6,2010,534000,144
Greater London,W3 0,2010,391000,46
Greater London,W3 6,2010,330000,149
Greater London,W3 7,2010,342000,244
Greater London,W3 8,2010,286000,105
Greater London,W3 9,2010,432000,101
Greater London,W4 1,2010,737000,162
Greater London,W4 2,2010,728000,147
Greater London,W4 3,2010,638000,185
Greater London,W4 4,2010,727000,90
Greater London,W4 5,2010,520000,202
Greater London,W5 1,2010,432000,111
Greater London,W5 2,2010,478000,120
Greater London,W5 3,2010,500000,99
Greater London,W5 4,2010,384000,165
Greater London,W5 5,2010,538000,68
Greater London,W6 0,2010,642000,158
Greater London,W6 7,2010,653000,98
Greater London,W6 8,2010,473000,94
Greater London,W6 9,2010,582000,110
Greater London,W7 1,2010,274000,90
Greater London,W7 2,2010,346000,93
Greater London,W7 3,2010,307000,120
Greater London,W8 4,2010,1159000,76
Greater London,W8 5,2010,1950000,71
Greater London,W8 6,2010,1254000,99
Greater London,W8 7,2010,2292000,87
Greater London,W9 1,2010,775000,249
Greater London,W9 2,2010,505000,189
Greater London,W9 3,2010,345000,144
Greater London,WC1A 1,2010,570000,4
Greater London,WC1A 2,2010,795000,5
Greater London,WC1B 3,2010,1249000,10
Greater London,WC1B 4,2010,753000,9
Greater London,WC1E 6,2010,519000,8
Greater London,WC1E 7,2010,617000,9
Greater London,WC1H 0,2010,222000,36
Greater London,WC1H 8,2010,362000,9
Greater London,WC1H 9,2010,379000,37
Greater London,WC1N 1,2010,390000,25
Greater London,WC1N 2,2010,851000,13
Greater London,WC1N 3,2010,709000,12
Greater London,WC1R 4,2010,469000,10
Greater London,WC1V 6,2010,669000,5
Greater London,WC1V 7,2010,380000,2
Greater London,WC1X 0,2010,466000,12
Greater London,WC1X 8,2010,382000,12
Greater London,WC1X 9,2010,452000,34
Greater London,WC2A 1,2010,1710000,1
Greater London,WC2B 4,2010,720000,3
Greater London,WC2B 5,2010,845000,15
Greater London,WC2B 6,2010,650000,1
Greater London,WC2E 7,2010,822000,4
Greater London,WC2E 9,2010,605000,7
Greater London,WC2H 0,2010,442000,3
Greater London,WC2H 7,2010,392000,4
Greater London,WC2H 8,2010,392000,9
Greater London,WC2H 9,2010,736000,18
